Q,max_IWV_ais,max_landfalling_v850hPa
1.3157918095167718,22.358808624501133,46.274892845932314
1.3157918095167718,22.889007373731967,46.274892845932314
1.3157918095167718,23.419206122962798,46.274892845932314
1.3157918095167718,23.949404872193632,46.274892845932314
1.3157918095167718,24.479603621424463,46.274892845932314
1.3157918095167718,25.009802370655297,46.274892845932314
1.3157918095167718,25.540001119886128,46.274892845932314
1.3157918095167718,26.070199869116962,46.274892845932314
1.3157918095167718,26.600398618347793,46.274892845932314
1.3157918095167718,27.130597367578627,46.274892845932314
1.3157918095167718,27.660796116809458,46.274892845932314
1.3157918095167718,28.190994866040292,46.274892845932314
1.3157918095167718,28.721193615271126,46.274892845932314
1.3157918095167718,29.251392364501957,46.274892845932314
0.31679832286954346,3.271653652191162,46.98124469056421
0.31679832286954346,3.8018524014219945,46.98124469056421
0.31679832286954346,4.332051150652827,46.98124469056421
0.31679832286954346,4.862249899883659,46.98124469056421
0.31679832286954346,5.392448649114492,46.98124469056421
0.31679832286954346,5.922647398345324,46.98124469056421
0.31679832286954346,6.452846147576158,46.98124469056421
0.33155754016881345,6.98304489680699,46.98124469056421
0.4549921521524986,7.5132436460378225,46.98124469056421
0.4549921521524986,8.043442395268656,46.98124469056421
0.4549921521524986,8.573641144499486,46.98124469056421
0.4549921521524986,9.10383989373032,46.98124469056421
0.6151423663142014,9.634038642961153,46.98124469056421
0.6151423663142014,10.164237392191986,46.98124469056421
0.6151423663142014,10.694436141422818,46.98124469056421
0.6151423663142014,11.22463489065365,46.98124469056421
0.6151423663142014,11.754833639884483,46.98124469056421
0.6151423663142014,12.285032389115315,46.98124469056421
0.6151423663142014,12.815231138346148,46.98124469056421
0.6151423663142014,13.34542988757698,46.98124469056421
0.6151423663142014,13.875628636807813,46.98124469056421
0.6151423663142014,14.405827386038645,46.98124469056421
0.6151423663142014,14.936026135269477,46.98124469056421
0.6151423663142014,15.46622488450031,46.98124469056421
0.6151423663142014,15.996423633731144,46.98124469056421
1.0779574404086474,16.526622382961975,46.98124469056421
1.0779574404086474,17.05682113219281,46.98124469056421
1.0779574404086474,17.587019881423643,46.98124469056421
1.0779574404086474,18.117218630654474,46.98124469056421
1.111080699602131,18.647417379885304,46.98124469056421
1.111080699602131,19.17761612911614,46.98124469056421
1.111080699602131,19.70781487834697,46.98124469056421
1.111080699602131,20.238013627577804,46.98124469056421
1.3157918095167718,20.768212376808638,46.98124469056421
1.3157918095167718,21.29841112603947,46.98124469056421
1.3157918095167718,21.828609875270303,46.98124469056421
1.3157918095167718,22.358808624501133,46.98124469056421
1.3157918095167718,22.889007373731967,46.98124469056421
1.3157918095167718,23.419206122962798,46.98124469056421
1.3157918095167718,23.949404872193632,46.98124469056421
1.3157918095167718,24.479603621424463,46.98124469056421
1.3157918095167718,25.009802370655297,46.98124469056421
1.3157918095167718,25.540001119886128,46.98124469056421
1.3157918095167718,26.070199869116962,46.98124469056421
1.3157918095167718,26.600398618347793,46.98124469056421
1.3157918095167718,27.130597367578627,46.98124469056421
1.3157918095167718,27.660796116809458,46.98124469056421
1.3157918095167718,28.190994866040292,46.98124469056421
1.3157918095167718,28.721193615271126,46.98124469056421
1.3157918095167718,29.251392364501957,46.98124469056421
0.31679832286954346,3.271653652191162,47.68759653519611
0.31679832286954346,3.8018524014219945,47.68759653519611
0.31679832286954346,4.332051150652827,47.68759653519611
0.31679832286954346,4.862249899883659,47.68759653519611
0.31679832286954346,5.392448649114492,47.68759653519611
0.31679832286954346,5.922647398345324,47.68759653519611
0.31679832286954346,6.452846147576158,47.68759653519611
0.33155754016881345,6.98304489680699,47.68759653519611
0.4549921521524986,7.5132436460378225,47.68759653519611
0.4549921521524986,8.043442395268656,47.68759653519611
0.4549921521524986,8.573641144499486,47.68759653519611
0.4549921521524986,9.10383989373032,47.68759653519611
0.6151423663142014,9.634038642961153,47.68759653519611
0.6151423663142014,10.164237392191986,47.68759653519611
0.6151423663142014,10.694436141422818,47.68759653519611
0.6151423663142014,11.22463489065365,47.68759653519611
0.6151423663142014,11.754833639884483,47.68759653519611
0.6151423663142014,12.285032389115315,47.68759653519611
0.6151423663142014,12.815231138346148,47.68759653519611
0.6151423663142014,13.34542988757698,47.68759653519611
0.6151423663142014,13.875628636807813,47.68759653519611
0.6151423663142014,14.405827386038645,47.68759653519611
0.6151423663142014,14.936026135269477,47.68759653519611
0.6151423663142014,15.46622488450031,47.68759653519611
0.6151423663142014,15.996423633731144,47.68759653519611
1.0779574404086474,16.526622382961975,47.68759653519611
1.0779574404086474,17.05682113219281,47.68759653519611
1.0779574404086474,17.587019881423643,47.68759653519611
1.0779574404086474,18.117218630654474,47.68759653519611
1.111080699602131,18.647417379885304,47.68759653519611
1.111080699602131,19.17761612911614,47.68759653519611
1.111080699602131,19.70781487834697,47.68759653519611
1.111080699602131,20.238013627577804,47.68759653519611
1.3157918095167718,20.768212376808638,47.68759653519611
1.3157918095167718,21.29841112603947,47.68759653519611
1.3157918095167718,21.828609875270303,47.68759653519611
1.3157918095167718,22.358808624501133,47.68759653519611
1.3157918095167718,22.889007373731967,47.68759653519611
1.3157918095167718,23.419206122962798,47.68759653519611
1.3157918095167718,23.949404872193632,47.68759653519611
1.3157918095167718,24.479603621424463,47.68759653519611
1.3157918095167718,25.009802370655297,47.68759653519611
1.3157918095167718,25.540001119886128,47.68759653519611
1.3157918095167718,26.070199869116962,47.68759653519611
1.3157918095167718,26.600398618347793,47.68759653519611
1.3157918095167718,27.130597367578627,47.68759653519611
1.3157918095167718,27.660796116809458,47.68759653519611
1.3157918095167718,28.190994866040292,47.68759653519611
1.3157918095167718,28.721193615271126,47.68759653519611
1.3157918095167718,29.251392364501957,47.68759653519611
0.31679832286954346,3.271653652191162,48.393948379828004
0.31679832286954346,3.8018524014219945,48.393948379828004
0.31679832286954346,4.332051150652827,48.393948379828004
0.31679832286954346,4.862249899883659,48.393948379828004
0.31679832286954346,5.392448649114492,48.393948379828004
0.31679832286954346,5.922647398345324,48.393948379828004
0.31679832286954346,6.452846147576158,48.393948379828004
0.33155754016881345,6.98304489680699,48.393948379828004
0.4549921521524986,7.5132436460378225,48.393948379828004
0.4549921521524986,8.043442395268656,48.393948379828004
0.4549921521524986,8.573641144499486,48.393948379828004
0.4549921521524986,9.10383989373032,48.393948379828004
0.6151423663142014,9.634038642961153,48.393948379828004
0.6151423663142014,10.164237392191986,48.393948379828004
0.6151423663142014,10.694436141422818,48.393948379828004
0.6151423663142014,11.22463489065365,48.393948379828004
0.6151423663142014,11.754833639884483,48.393948379828004
0.6151423663142014,12.285032389115315,48.393948379828004
0.6151423663142014,12.815231138346148,48.393948379828004
0.6151423663142014,13.34542988757698,48.393948379828004
0.6151423663142014,13.875628636807813,48.393948379828004
0.6151423663142014,14.405827386038645,48.393948379828004
0.6151423663142014,14.936026135269477,48.393948379828004
0.6151423663142014,15.46622488450031,48.393948379828004
0.6151423663142014,15.996423633731144,48.393948379828004
1.0779574404086474,16.526622382961975,48.393948379828004
1.0779574404086474,17.05682113219281,48.393948379828004
1.0779574404086474,17.587019881423643,48.393948379828004
1.0779574404086474,18.117218630654474,48.393948379828004
1.111080699602131,18.647417379885304,48.393948379828004
1.111080699602131,19.17761612911614,48.393948379828004
1.111080699602131,19.70781487834697,48.393948379828004
1.111080699602131,20.238013627577804,48.393948379828004
1.3157918095167718,20.768212376808638,48.393948379828004
1.3157918095167718,21.29841112603947,48.393948379828004
1.3157918095167718,21.828609875270303,48.393948379828004
1.3157918095167718,22.358808624501133,48.393948379828004
1.3157918095167718,22.889007373731967,48.393948379828004
1.3157918095167718,23.419206122962798,48.393948379828004
1.3157918095167718,23.949404872193632,48.393948379828004
1.3157918095167718,24.479603621424463,48.393948379828004
1.3157918095167718,25.009802370655297,48.393948379828004
1.3157918095167718,25.540001119886128,48.393948379828004
1.3157918095167718,26.070199869116962,48.393948379828004
1.3157918095167718,26.600398618347793,48.393948379828004
1.3157918095167718,27.130597367578627,48.393948379828004
1.3157918095167718,27.660796116809458,48.393948379828004
1.3157918095167718,28.190994866040292,48.393948379828004
1.3157918095167718,28.721193615271126,48.393948379828004
1.3157918095167718,29.251392364501957,48.393948379828004
0.31679832286954346,3.271653652191162,49.1003002244599
0.31679832286954346,3.8018524014219945,49.1003002244599
0.31679832286954346,4.332051150652827,49.1003002244599
0.31679832286954346,4.862249899883659,49.1003002244599
0.31679832286954346,5.392448649114492,49.1003002244599
0.31679832286954346,5.922647398345324,49.1003002244599
0.31679832286954346,6.452846147576158,49.1003002244599
0.33155754016881345,6.98304489680699,49.1003002244599
0.4549921521524986,7.5132436460378225,49.1003002244599
0.4549921521524986,8.043442395268656,49.1003002244599
0.4549921521524986,8.573641144499486,49.1003002244599
0.4549921521524986,9.10383989373032,49.1003002244599
0.6151423663142014,9.634038642961153,49.1003002244599
0.6151423663142014,10.164237392191986,49.1003002244599
0.6151423663142014,10.694436141422818,49.1003002244599
0.6151423663142014,11.22463489065365,49.1003002244599
0.6151423663142014,11.754833639884483,49.1003002244599
0.6151423663142014,12.285032389115315,49.1003002244599
0.6151423663142014,12.815231138346148,49.1003002244599
0.6151423663142014,13.34542988757698,49.1003002244599
0.6151423663142014,13.875628636807813,49.1003002244599
0.6151423663142014,14.405827386038645,49.1003002244599
0.6151423663142014,14.936026135269477,49.1003002244599
0.6151423663142014,15.46622488450031,49.1003002244599
0.6151423663142014,15.996423633731144,49.1003002244599
1.0779574404086474,16.526622382961975,49.1003002244599
1.0779574404086474,17.05682113219281,49.1003002244599
1.0779574404086474,17.587019881423643,49.1003002244599
1.0779574404086474,18.117218630654474,49.1003002244599
1.111080699602131,18.647417379885304,49.1003002244599
1.111080699602131,19.17761612911614,49.1003002244599
1.111080699602131,19.70781487834697,49.1003002244599
1.111080699602131,20.238013627577804,49.1003002244599
1.3157918095167718,20.768212376808638,49.1003002244599
1.3157918095167718,21.29841112603947,49.1003002244599
1.3157918095167718,21.828609875270303,49.1003002244599
1.3157918095167718,22.358808624501133,49.1003002244599
1.3157918095167718,22.889007373731967,49.1003002244599
1.3157918095167718,23.419206122962798,49.1003002244599
1.3157918095167718,23.949404872193632,49.1003002244599
1.3157918095167718,24.479603621424463,49.1003002244599
1.3157918095167718,25.009802370655297,49.1003002244599
1.3157918095167718,25.540001119886128,49.1003002244599
1.3157918095167718,26.070199869116962,49.1003002244599
1.3157918095167718,26.600398618347793,49.1003002244599
1.3157918095167718,27.130597367578627,49.1003002244599
1.3157918095167718,27.660796116809458,49.1003002244599
1.3157918095167718,28.190994866040292,49.1003002244599
1.3157918095167718,28.721193615271126,49.1003002244599
1.3157918095167718,29.251392364501957,49.1003002244599
0.31679832286954346,3.271653652191162,49.8066520690918
0.31679832286954346,3.8018524014219945,49.8066520690918
0.31679832286954346,4.332051150652827,49.8066520690918
0.31679832286954346,4.862249899883659,49.8066520690918
0.31679832286954346,5.392448649114492,49.8066520690918
0.31679832286954346,5.922647398345324,49.8066520690918
0.31679832286954346,6.452846147576158,49.8066520690918
0.33155754016881345,6.98304489680699,49.8066520690918
0.4549921521524986,7.5132436460378225,49.8066520690918
0.4549921521524986,8.043442395268656,49.8066520690918
0.4549921521524986,8.573641144499486,49.8066520690918
0.4549921521524986,9.10383989373032,49.8066520690918
0.6151423663142014,9.634038642961153,49.8066520690918
0.6151423663142014,10.164237392191986,49.8066520690918
0.6151423663142014,10.694436141422818,49.8066520690918
0.6151423663142014,11.22463489065365,49.8066520690918
0.6151423663142014,11.754833639884483,49.8066520690918
0.6151423663142014,12.285032389115315,49.8066520690918
0.6151423663142014,12.815231138346148,49.8066520690918
0.6151423663142014,13.34542988757698,49.8066520690918
0.6151423663142014,13.875628636807813,49.8066520690918
0.6151423663142014,14.405827386038645,49.8066520690918
0.6151423663142014,14.936026135269477,49.8066520690918
0.6151423663142014,15.46622488450031,49.8066520690918
0.6151423663142014,15.996423633731144,49.8066520690918
1.0779574404086474,16.526622382961975,49.8066520690918
1.0779574404086474,17.05682113219281,49.8066520690918
1.0779574404086474,17.587019881423643,49.8066520690918
1.0779574404086474,18.117218630654474,49.8066520690918
1.111080699602131,18.647417379885304,49.8066520690918
1.111080699602131,19.17761612911614,49.8066520690918
1.111080699602131,19.70781487834697,49.8066520690918
1.111080699602131,20.238013627577804,49.8066520690918
1.3157918095167718,20.768212376808638,49.8066520690918
1.3157918095167718,21.29841112603947,49.8066520690918
1.3157918095167718,21.828609875270303,49.8066520690918
1.3157918095167718,22.358808624501133,49.8066520690918
1.3157918095167718,22.889007373731967,49.8066520690918
1.3157918095167718,23.419206122962798,49.8066520690918
1.3157918095167718,23.949404872193632,49.8066520690918
1.3157918095167718,24.479603621424463,49.8066520690918
1.3157918095167718,25.009802370655297,49.8066520690918
1.3157918095167718,25.540001119886128,49.8066520690918
1.3157918095167718,26.070199869116962,49.8066520690918
1.3157918095167718,26.600398618347793,49.8066520690918
1.3157918095167718,27.130597367578627,49.8066520690918
1.3157918095167718,27.660796116809458,49.8066520690918
1.3157918095167718,28.190994866040292,49.8066520690918
1.3157918095167718,28.721193615271126,49.8066520690918
1.3157918095167718,29.251392364501957,49.8066520690918
